vid,category,resolution,width,height,pixfmt,framerate,bitrate_rawvideo (kb/s),bitrate_encoded (kb/s),PSNR,VMAF,QP,encoding_elapsed_time,decoding_elapsed_time,duplicate_count,duplicate_bitrate_rawvideo (kb/s),start_time_encode,end_time_encode,count_encode,start_time_decode,end_time_decode,count_decode,target_encode_energy,decode_energy,total_energy
,,,,,,,,,,,,,,1,2488320,2023-12-08 18:34:28.545526,2023-12-08 18:36:12.876305,1,2023-12-08 18:36:12.918618,2023-12-08 18:36:21.560378,1,11780.317119095465,632.1619653222859,12412.479084417751
,,,,,,,,,,,,,,1,2488320,2023-12-08 18:36:21.631693,2023-12-08 18:37:28.582745,1,2023-12-08 18:37:28.615237,2023-12-08 18:37:33.750158,1,7464.667629088926,349.0683225461715,7813.735951635098
,,,,,,,,,,,,,,1,2488320,2023-12-08 18:37:33.809148,2023-12-08 18:38:25.330563,1,2023-12-08 18:38:25.361830,2023-12-08 18:38:28.894925,1,5014.017569938586,223.53280361384543,5237.550373552432
,,,,,,,,,,,,,,1,2488320,2023-12-08 18:38:28.965374,2023-12-08 18:39:10.256453,1,2023-12-08 18:39:10.279154,2023-12-08 18:39:13.010755,1,3779.0312816058704,182.15132807414395,3961.182609680014
,,,,,,,,,,,,,,1,2488320,2023-12-08 18:39:13.080415,2023-12-08 18:39:50.667974,1,2023-12-08 18:39:50.697882,2023-12-08 18:39:53.026253,1,3031.884813334613,162.27665619918577,3194.161469533799
