vid,category,resolution,width,height,pixfmt,framerate,bitrate_rawvideo (kb/s),bitrate_encoded (kb/s),PSNR,VMAF,QP,encoding_elapsed_time,decoding_elapsed_time,duplicate_count,duplicate_bitrate_rawvideo (kb/s),start_time_encode,end_time_encode,count_encode,start_time_decode,end_time_decode,count_decode,target_encode_energy,decode_energy,total_energy
,,,,,,,,,,,,,,1,2488320,2023-12-09 00:15:13.338854,2023-12-09 00:18:09.591544,1,2023-12-09 00:18:09.629698,2023-12-09 00:18:24.280441,1,21363.357002016877,1302.6110634536467,22665.968065470523
,,,,,,,,,,,,,,1,2488320,2023-12-09 00:18:24.346935,2023-12-09 00:20:29.285479,1,2023-12-09 00:20:29.321138,2023-12-09 00:20:38.563508,1,14795.913895050238,733.8479675647999,15529.761862615038
,,,,,,,,,,,,,,1,2488320,2023-12-09 00:20:38.629609,2023-12-09 00:22:05.798565,1,2023-12-09 00:22:05.827397,2023-12-09 00:22:11.664078,1,9402.841436108863,408.36014281978925,9811.201578928652
,,,,,,,,,,,,,,1,2488320,2023-12-09 00:22:11.731993,2023-12-09 00:23:19.676066,1,2023-12-09 00:23:19.709417,2023-12-09 00:23:23.248155,1,5229.274458900985,237.6360042961212,5466.910463197107
,,,,,,,,,,,,,,1,2488320,2023-12-09 00:23:23.324665,2023-12-09 00:24:09.335111,1,2023-12-09 00:24:09.366092,2023-12-09 00:24:11.993049,1,3228.386803709438,178.27435712575002,3406.661160835188
