vid,category,resolution,width,height,pixfmt,framerate,bitrate_rawvideo (kb/s),bitrate_encoded (kb/s),PSNR,VMAF,QP,encoding_elapsed_time,decoding_elapsed_time,duplicate_count,duplicate_bitrate_rawvideo (kb/s),start_time_encode,end_time_encode,count_encode,start_time_decode,end_time_decode,count_decode,target_encode_energy,decode_energy,total_energy
,,,,,,,,,,,,,,1,2488320,2023-12-09 10:52:02.325381,2023-12-09 10:56:20.997836,1,2023-12-09 10:56:21.115854,2023-12-09 10:56:27.452144,1,10838.82874691513,616.9110531491639,11455.739800064293
,,,,,,,,,,,,,,1,2488320,2023-12-09 10:56:27.566141,2023-12-09 10:57:21.042882,1,2023-12-09 10:57:21.074328,2023-12-09 10:57:25.677048,1,5576.015970071824,411.3485273831923,5987.364497455016
,,,,,,,,,,,,,,1,2488320,2023-12-09 10:57:25.785299,2023-12-09 10:58:06.557852,1,2023-12-09 10:58:06.589321,2023-12-09 10:58:09.755537,1,3610.8828698458983,305.5681572954241,3916.4510271413224
,,,,,,,,,,,,,,1,2488320,2023-12-09 10:58:09.825282,2023-12-09 10:58:50.831492,1,2023-12-09 10:58:50.862556,2023-12-09 10:58:53.489934,1,2611.6248730050515,237.86985247199996,2849.4947254770514
,,,,,,,,,,,,,,1,2488320,2023-12-09 10:58:53.561360,2023-12-09 10:59:34.703026,1,2023-12-09 10:59:34.741488,2023-12-09 10:59:37.372413,1,2044.1981376856613,216.99453931082087,2261.192676996482
